/dlm_data_19700101_000000.gdat3:
Parameter ID, Timestamp, Data
40, 202649, 0.055586
39, 202649, 0.055586
32, 202649, 0.055586
38, 202649, 0.055586
37, 202649, 0.055586
36, 202649, 0.055586
35, 202649, 0.055586
34, 202649, 0.055586
33, 202649, 0.055586
23, 202642, 0.251142
22, 202642, 0.251142
21, 202642, 0.251142
19, 202642, 0.251142
20, 202642, 0.251142
18, 202642, 0.251142
43, 202629, 0.055586
42, 202629, 0.055586
41, 202629, 0.055586
40, 202629, 0.055586
39, 202629, 0.055586
32, 202629, 0.055586
38, 202629, 0.055586
37, 202629, 0.055586
36, 202629, 0.055586
35, 202629, 0.055586
34, 202629, 0.055586
33, 202629, 0.055586
23, 202622, 0.251142
22, 202622, 0.251142
21, 202622, 0.251142
19, 202622, 0.251142
20, 202622, 0.251142
18, 202622, 0.251142
43, 202609, 0.055586
42, 202609, 0.055586
41, 202609, 0.055586
40, 202609, 0.055586
39, 202609, 0.055586
38, 202609, 0.055586
37, 202609, 0.055586
32, 202609, 0.055586
36, 202609, 0.055586
35, 202609, 0.055586
34, 202609, 0.055586
33, 202609, 0.055586
23, 202602, 0.251142
22, 202602, 0.251142
21, 202602, 0.251142
19, 202602, 0.251142
20, 202602, 0.251142
18, 202602, 0.251142
43, 202589, 0.055586
42, 202589, 0.055586
41, 202589, 0.055586
40, 202589, 0.055586
39, 202589, 0.055586
38, 202589, 0.055586
32, 202589, 0.055586
37, 202589, 0.055586
36, 202589, 0.055586
35, 202589, 0.055586
34, 202589, 0.055586
33, 202589, 0.055586
23, 202582, 0.251142
22, 202582, 0.251142
21, 202582, 0.251142
19, 202582, 0.251142
20, 202582, 0.251142
43, 202569, 0.055586
42, 202569, 0.055586
41, 202569, 0.055586
40, 202569, 0.055586
39, 202569, 0.055586
38, 202569, 0.055586
37, 202569, 0.055586
36, 202569, 0.055586
32, 202569, 0.055586
35, 202569, 0.055586
34, 202569, 0.055586
33, 202569, 0.055586
23, 202562, 0.251142
22, 202562, 0.251142
21, 202562, 0.251142
19, 202562, 0.251142
20, 202562, 0.251142
18, 202562, 0.251142
43, 202549, 0.055586
42, 202549, 0.055586
41, 202549, 0.055586
40, 202549, 0.055586
39, 202549, 0.055586
38, 202549, 0.055586
37, 202549, 0.055586
32, 202549, 0.055586
36, 202549, 0.055586
35, 202549, 0.055586
34, 202549, 0.055586
33, 202549, 0.055586
23, 202542, 0.251142
22, 202542, 0.251142
21, 202542, 0.251142
19, 202542, 0.251142
20, 202542, 0.251142
18, 202542, 0.251142
43, 202529, 0.055586
42, 202529, 0.055586
41, 202529, 0.055586
40, 202529, 0.055586
39, 202529, 0.055586
38, 202529, 0.055586
37, 202529, 0.055586
32, 202529, 0.055586
36, 202529, 0.055586
35, 202529, 0.055586
34, 202529, 0.055586
33, 202529, 0.055586
23, 202522, 0.251142
22, 202522, 0.251142
21, 202522, 0.251142
19, 202522, 0.251142
20, 202522, 0.251142
18, 202522, 0.251142
43, 202509, 0.055586
42, 202509, 0.055586
41, 202509, 0.055586
40, 202509, 0.055586
39, 202509, 0.055586
38, 202509, 0.055586
37, 202509, 0.055586
36, 202509, 0.055586
35, 202509, 0.055586
34, 202509, 0.055586
33, 202509, 0.055586
32, 202509, 0.055586
23, 202502, 0.251142
22, 202502, 0.251142
21, 202502, 0.251142
19, 202502, 0.251142
20, 202502, 0.251142
18, 202502, 0.251142
43, 202489, 0.055586
42, 202489, 0.055586
41, 202489, 0.055586
40, 202489, 0.055586
39, 202489, 0.055586
38, 202489, 0.055586
37, 202489, 0.055586
36, 202489, 0.055586
32, 202489, 0.055586
35, 202489, 0.055586
34, 202489, 0.055586
33, 202489, 0.055586
23, 202482, 0.251142
22, 202482, 0.251142
21, 202482, 0.251142
19, 202482, 0.251142
20, 202482, 0.251142
18, 202482, 0.251142
43, 202469, 0.055586
42, 202469, 0.055586
41, 202469, 0.055586
40, 202469, 0.055586
39, 202469, 0.055586
38, 202469, 0.055586
37, 202469, 0.055586
36, 202469, 0.055586
32, 202469, 0.055586
35, 202469, 0.055586
34, 202469, 0.055586
33, 202469, 0.055586
23, 202462, 0.251142
22, 202462, 0.251142
21, 202462, 0.251142
19, 202462, 0.251142
20, 202462, 0.251142
43, 202449, 0.055586
42, 202449, 0.055586
41, 202449, 0.055586
40, 202449, 0.055586
39, 202449, 0.055586
38, 202449, 0.055586
37, 202449, 0.055586
36, 202449, 0.055586
35, 202449, 0.055586
34, 202449, 0.055586
33, 202449, 0.055586
32, 202449, 0.055586
33, 204710, 0.055586
23, 204702, 0.251142
22, 204702, 0.251142
21, 204702, 0.251142
19, 204702, 0.251142
20, 204702, 0.251142
18, 204702, 0.251142
43, 204690, 0.055586
42, 204690, 0.055586
41, 204690, 0.055586
40, 204690, 0.055586
39, 204690, 0.055586
38, 204690, 0.055586
32, 204690, 0.055586
37, 204690, 0.055586
36, 204690, 0.055586
35, 204690, 0.055586
34, 204690, 0.055586
33, 204690, 0.055586
22, 204682, 0.251142
21, 204682, 0.251142
19, 204682, 0.251142
20, 204682, 0.251142
18, 204682, 0.251142
43, 204670, 0.055586
42, 204670, 0.055586
41, 204670, 0.055586
40, 204670, 0.055586
39, 204670, 0.055586
32, 204670, 0.055586
38, 204670, 0.055586
37, 204670, 0.055586
36, 204670, 0.055586
35, 204670, 0.055586
34, 204670, 0.055586
33, 204670, 0.055586
23, 204662, 0.251142
22, 204662, 0.251142
21, 204662, 0.251142
19, 204662, 0.251142
20, 204662, 0.251142
18, 204662, 0.251142
43, 204650, 0.055586
42, 204650, 0.055586
41, 204650, 0.055586
40, 204650, 0.055586
39, 204650, 0.055586
32, 204650, 0.055586
38, 204650, 0.055586
37, 204650, 0.055586
36, 204650, 0.055586
35, 204650, 0.055586
34, 204650, 0.055586
33, 204650, 0.055586
23, 204642, 0.251142
22, 204642, 0.251142
21, 204642, 0.251142
20, 204642, 0.251142
19, 204642, 0.251142
18, 204642, 0.251142
43, 204630, 0.055586
42, 204630, 0.055586
41, 204630, 0.055586
40, 204630, 0.055586
39, 204630, 0.055586
38, 204630, 0.055586
32, 204630, 0.055586
37, 204630, 0.055586
36, 204630, 0.055586
35, 204630, 0.055586
34, 204630, 0.055586
33, 204630, 0.055586
23, 204622, 0.251142
22, 204622, 0.251142
21, 204622, 0.251142
19, 204622, 0.251142
20, 204622, 0.251142
18, 204622, 0.251142
43, 204610, 0.055586
42, 204610, 0.055586
41, 204610, 0.055586
40, 204610, 0.055586
39, 204610, 0.055586
38, 204610, 0.055586
37, 204610, 0.055586
36, 204610, 0.055586
32, 204610, 0.055586
35, 204610, 0.055586
34, 204610, 0.055586
33, 204610, 0.055586
23, 204602, 0.251142
22, 204602, 0.251142
21, 204602, 0.251142
20, 204602, 0.251142
19, 204602, 0.251142
18, 204602, 0.251142
43, 204590, 0.055586
42, 204590, 0.055586
41, 204590, 0.055586
40, 204590, 0.055586
39, 204590, 0.055586
38, 204590, 0.055586
37, 204590, 0.055586
32, 204590, 0.055586
36, 204590, 0.055586
35, 204590, 0.055586
34, 204590, 0.055586
33, 204590, 0.055586
23, 204582, 0.251142
22, 204582, 0.251142
21, 204582, 0.251142
19, 204582, 0.251142
20, 204582, 0.251142
18, 204582, 0.251142
43, 204570, 0.055586
42, 204570, 0.055586
41, 204570, 0.055586
40, 204570, 0.055586
39, 204570, 0.055586
38, 204570, 0.055586
37, 204570, 0.055586
36, 204570, 0.055586
35, 204570, 0.055586
34, 204570, 0.055586
32, 204570, 0.055586
33, 204570, 0.055586
23, 204562, 0.251142
22, 204562, 0.251142
21, 204562, 0.251142
19, 204562, 0.251142
20, 204562, 0.251142
18, 204562, 0.251142
43, 204550, 0.055586
42, 204550, 0.055586
41, 204550, 0.055586
40, 204550, 0.055586
39, 204550, 0.055586
38, 204550, 0.055586
37, 204550, 0.055586
32, 204550, 0.055586
36, 204550, 0.055586
35, 204550, 0.055586
34, 204550, 0.055586
33, 204550, 0.055586
23, 204542, 0.251142
22, 204542, 0.251142
21, 204542, 0.251142
19, 204542, 0.251142
18, 204542, 0.251142
43, 204530, 0.055586
42, 204530, 0.055586
41, 204530, 0.055586
40, 204530, 0.055586
39, 204530, 0.055586
38, 204530, 0.055586
37, 204530, 0.055586
36, 204530, 0.055586
32, 204530, 0.055586
35, 204530, 0.055586
34, 204530, 0.055586
33, 204530, 0.055586
23, 204522, 0.251142
22, 204522, 0.251142
21, 204522, 0.251142
19, 204522, 0.251142
20, 204522, 0.251142
18, 204522, 0.251142
43, 204510, 0.055586
42, 204510, 0.055586
41, 204510, 0.055586
32, 204510, 0.055586
40, 204510, 0.055586
39, 204510, 0.055586
38, 204510, 0.055586
37, 204510, 0.055586
36, 204510, 0.055586
35, 204510, 0.055586
34, 204510, 0.055586
33, 204510, 0.055586
23, 204502, 0.251142
22, 204502, 0.251142
21, 204502, 0.251142
19, 204502, 0.251142
20, 204502, 0.251142
18, 204502, 0.251142
43, 204490, 0.055586
42, 204490, 0.055586
41, 204490, 0.055586
40, 204490, 0.055586
39, 204490, 0.055586
38, 204490, 0.055586
37, 204490, 0.055586
36, 204490, 0.055586
35, 204490, 0.055586
32, 204490, 0.055586
34, 204490, 0.055586
33, 204490, 0.055586
23, 204482, 0.251142
22, 204482, 0.251142
21, 204482, 0.251142
19, 204482, 0.251142
20, 204482, 0.251142
18, 204482, 0.251142
43, 204470, 0.055586
42, 204470, 0.055586
41, 204470, 0.055586
40, 204470, 0.055586
39, 204470, 0.055586
38, 204470, 0.055586
37, 204470, 0.055586
36, 204470, 0.055586
35, 204470, 0.055586
32, 204470, 0.055586
34, 204470, 0.055586
33, 204470, 0.055586
43, 206690, 0.055586
42, 206690, 0.055586
41, 206690, 0.055586
40, 206690, 0.055586
39, 206690, 0.055586
38, 206690, 0.055586
32, 206690, 0.055586
37, 206690, 0.055586
36, 206690, 0.055586
35, 206690, 0.055586
34, 206690, 0.055586
33, 206690, 0.055586
23, 206682, 0.251142
22, 206682, 0.251142
21, 206682, 0.251142
19, 206682, 0.251142
20, 206682, 0.251142
18, 206682, 0.251142
43, 206670, 0.055586
42, 206670, 0.055586
41, 206670, 0.055586
40, 206670, 0.055586
39, 206670, 0.055586
38, 206670, 0.055586
37, 206670, 0.055586
36, 206670, 0.055586
35, 206670, 0.055586
34, 206670, 0.055586
32, 206670, 0.055586
33, 206670, 0.055586
23, 206662, 0.251142
22, 206662, 0.251142
21, 206662, 0.251142
19, 206662, 0.251142
20, 206662, 0.251142
18, 206662, 0.251142
43, 206650, 0.055586
42, 206650, 0.055586
41, 206650, 0.055586
40, 206650, 0.055586
39, 206650, 0.055586
38, 206650, 0.055586
37, 206650, 0.055586
32, 206650, 0.055586
36, 206650, 0.055586
35, 206650, 0.055586
34, 206650, 0.055586
33, 206650, 0.055586
23, 206642, 0.251142
22, 206642, 0.251142
21, 206642, 0.251142
20, 206642, 0.251142
19, 206642, 0.251142
18, 206642, 0.251142
43, 206630, 0.055586
42, 206630, 0.055586
41, 206630, 0.055586
40, 206630, 0.055586
39, 206630, 0.055586
38, 206630, 0.055586
37, 206630, 0.055586
36, 206630, 0.055586
32, 206630, 0.055586
35, 206630, 0.055586
34, 206630, 0.055586
33, 206630, 0.055586
23, 206622, 0.251142
22, 206622, 0.251142
21, 206622, 0.251142
19, 206622, 0.251142
20, 206622, 0.251142
18, 206622, 0.251142
43, 206610, 0.055586
42, 206610, 0.055586
41, 206610, 0.055586
32, 206610, 0.055586
40, 206610, 0.055586
39, 206610, 0.055586
38, 206610, 0.055586
37, 206610, 0.055586
36, 206610, 0.055586
35, 206610, 0.055586
34, 206610, 0.055586
33, 206610, 0.055586
23, 206602, 0.251142
22, 206602, 0.251142
21, 206602, 0.251142
19, 206602, 0.251142
20, 206602, 0.251142
18, 206602, 0.251142
43, 206590, 0.055586
42, 206590, 0.055586
41, 206590, 0.055586
40, 206590, 0.055586
39, 206590, 0.055586
38, 206590, 0.055586
37, 206590, 0.055586
36, 206590, 0.055586
32, 206590, 0.055586
35, 206590, 0.055586
34, 206590, 0.055586
33, 206590, 0.055586
23, 206582, 0.251142
22, 206582, 0.251142
21, 206582, 0.251142
19, 206582, 0.251142
20, 206582, 0.251142
43, 206570, 0.055586
42, 206570, 0.055586
41, 206570, 0.055586
40, 206570, 0.055586
39, 206570, 0.055586
38, 206570, 0.055586
37, 206570, 0.055586
36, 206570, 0.055586
35, 206570, 0.055586
32, 206570, 0.055586
34, 206570, 0.055586
33, 206570, 0.055586
23, 206562, 0.251142
22, 206562, 0.251142
21, 206562, 0.251142
19, 206562, 0.251142
20, 206562, 0.251142
18, 206562, 0.251142
43, 206550, 0.055586
42, 206550, 0.055586
41, 206550, 0.055586
40, 206550, 0.055586
39, 206550, 0.055586
38, 206550, 0.055586
37, 206550, 0.055586
36, 206550, 0.055586
35, 206550, 0.055586
32, 206550, 0.055586
34, 206550, 0.055586
33, 206550, 0.055586
23, 206542, 0.251142
22, 206542, 0.251142
21, 206542, 0.251142
19, 206542, 0.251142
20, 206542, 0.251142
18, 206542, 0.251142
43, 206530, 0.055586
42, 206530, 0.055586
41, 206530, 0.055586
40, 206530, 0.055586
39, 206530, 0.055586
38, 206530, 0.055586
37, 206530, 0.055586
36, 206530, 0.055586
35, 206530, 0.055586
34, 206530, 0.055586
33, 206530, 0.055586
32, 206530, 0.055586
23, 206522, 0.251142
22, 206522, 0.251142
21, 206522, 0.251142
20, 206522, 0.251142
19, 206522, 0.251142
18, 206522, 0.251142
43, 206510, 0.055586
42, 206510, 0.055586
32, 206510, 0.055586
41, 206510, 0.055586
40, 206510, 0.055586
39, 206510, 0.055586
38, 206510, 0.055586
37, 206510, 0.055586
36, 206510, 0.055586
35, 206510, 0.055586
34, 206510, 0.055586
33, 206510, 0.055586
23, 206502, 0.251142
22, 206502, 0.251142
21, 206502, 0.251142
20, 206502, 0.251142
19, 206502, 0.251142
18, 206502, 0.251142
43, 206490, 0.055586
32, 206490, 0.055586
42, 206490, 0.055586
41, 206490, 0.055586
40, 206490, 0.055586
39, 206490, 0.055586
38, 206490, 0.055586
37, 206490, 0.055586
36, 206490, 0.055586
35, 206490, 0.055586
34, 206490, 0.055586
33, 206490, 0.055586
38, 208690, 0.055586
37, 208690, 0.055586
32, 208690, 0.055586
36, 208690, 0.055586
35, 208690, 0.055586
34, 208690, 0.055586
33, 208690, 0.055586
23, 208682, 0.251142
22, 208682, 0.251142
21, 208682, 0.251142
19, 208682, 0.251142
20, 208682, 0.251142
18, 208682, 0.251142
43, 208670, 0.055586
42, 208670, 0.055586
41, 208670, 0.055586
40, 208670, 0.055586
39, 208670, 0.055586
38, 208670, 0.055586
37, 208670, 0.055586
36, 208670, 0.055586
35, 208670, 0.055586
34, 208670, 0.055586
33, 208670, 0.055586
32, 208670, 0.055586
23, 208662, 0.251142
22, 208662, 0.251142
21, 208662, 0.251142
19, 208662, 0.251142
20, 208662, 0.251142
18, 208662, 0.251142
43, 208650, 0.055586
42, 208650, 0.055586
41, 208650, 0.055586
40, 208650, 0.055586
39, 208650, 0.055586
38, 208650, 0.055586
37, 208650, 0.055586
32, 208650, 0.055586
36, 208650, 0.055586
35, 208650, 0.055586
34, 208650, 0.055586
33, 208650, 0.055586
23, 208642, 0.251142
22, 208642, 0.251142
21, 208642, 0.251142
20, 208642, 0.251142
19, 208642, 0.251142
18, 208642, 0.251142
43, 208630, 0.055586
42, 208630, 0.055586
41, 208630, 0.055586
40, 208630, 0.055586
39, 208630, 0.055586
38, 208630, 0.055586
37, 208630, 0.055586
36, 208630, 0.055586
32, 208630, 0.055586
35, 208630, 0.055586
34, 208630, 0.055586
33, 208630, 0.055586
23, 208622, 0.251142
22, 208622, 0.251142
21, 208622, 0.251142
19, 208622, 0.251142
20, 208622, 0.251142
18, 208622, 0.251142
43, 208610, 0.055586
42, 208610, 0.055586
41, 208610, 0.055586
40, 208610, 0.055586
39, 208610, 0.055586
38, 208610, 0.055586
37, 208610, 0.055586
36, 208610, 0.055586
32, 208610, 0.055586
34, 208610, 0.055586
33, 208610, 0.055586
23, 208602, 0.251142
22, 208602, 0.251142
21, 208602, 0.251142
19, 208602, 0.251142
20, 208602, 0.251142
18, 208602, 0.251142
43, 208590, 0.055586
42, 208590, 0.055586
41, 208590, 0.055586
40, 208590, 0.055586
39, 208590, 0.055586
38, 208590, 0.055586
37, 208590, 0.055586
36, 208590, 0.055586
32, 208590, 0.055586
35, 208590, 0.055586
34, 208590, 0.055586
33, 208590, 0.055586
23, 208582, 0.251142
22, 208582, 0.251142
21, 208582, 0.251142
19, 208582, 0.251142
20, 208582, 0.251142
18, 208582, 0.251142
43, 208570, 0.055586
42, 208570, 0.055586
41, 208570, 0.055586
40, 208570, 0.055586
39, 208570, 0.055586
38, 208570, 0.055586
37, 208570, 0.055586
36, 208570, 0.055586
35, 208570, 0.055586
32, 208570, 0.055586
34, 208570, 0.055586
33, 208570, 0.055586
23, 208562, 0.251142
22, 208562, 0.251142
21, 208562, 0.251142
19, 208562, 0.251142
20, 208562, 0.251142
18, 208562, 0.251142
43, 208550, 0.055586
42, 208550, 0.055586
41, 208550, 0.055586
40, 208550, 0.055586
39, 208550, 0.055586
38, 208550, 0.055586
37, 208550, 0.055586
36, 208550, 0.055586
35, 208550, 0.055586
32, 208550, 0.055586
34, 208550, 0.055586
33, 208550, 0.055586
23, 208542, 0.251142
22, 208542, 0.251142
21, 208542, 0.251142
19, 208542, 0.251142
20, 208542, 0.251142
18, 208542, 0.251142
43, 208530, 0.055586
42, 208530, 0.055586
41, 208530, 0.055586
40, 208530, 0.055586
39, 208530, 0.055586
38, 208530, 0.055586
37, 208530, 0.055586
36, 208530, 0.055586
35, 208530, 0.055586
34, 208530, 0.055586
33, 208530, 0.055586
32, 208530, 0.055586
23, 208522, 0.251142
22, 208522, 0.251142
21, 208522, 0.251142
19, 208522, 0.251142
20, 208522, 0.251142
43, 208510, 0.055586
42, 208510, 0.055586
32, 208510, 0.055586
41, 208510, 0.055586
40, 208510, 0.055586
39, 208510, 0.055586
38, 208510, 0.055586
37, 208510, 0.055586
36, 208510, 0.055586
35, 208510, 0.055586
34, 208510, 0.055586
33, 208510, 0.055586
32, 210690, 0.055586
23, 210682, 0.251142
22, 210682, 0.251142
21, 210682, 0.251142
19, 210682, 0.251142
20, 210682, 0.251142
18, 210682, 0.251142
43, 210670, 0.055586
42, 210670, 0.055586
41, 210670, 0.055586
32, 210670, 0.055586
40, 210670, 0.055586
39, 210670, 0.055586
38, 210670, 0.055586
37, 210670, 0.055586
36, 210670, 0.055586
35, 210670, 0.055586
34, 210670, 0.055586
33, 210670, 0.055586
23, 210662, 0.251142
22, 210662, 0.251142
21, 210662, 0.251142
19, 210662, 0.251142
20, 210662, 0.251142
18, 210662, 0.251142
43, 210650, 0.055586
42, 210650, 0.055586
41, 210650, 0.055586
40, 210650, 0.055586
39, 210650, 0.055586
32, 210650, 0.055586
38, 210650, 0.055586
37, 210650, 0.055586
36, 210650, 0.055586
35, 210650, 0.055586
34, 210650, 0.055586
33, 210650, 0.055586
23, 210642, 0.251142
22, 210642, 0.251142
21, 210642, 0.251142
19, 210642, 0.251142
20, 210642, 0.251142
18, 210642, 0.251142
43, 210630, 0.055586
42, 210630, 0.055586
32, 210630, 0.055586
41, 210630, 0.055586
40, 210630, 0.055586
39, 210630, 0.055586
38, 210630, 0.055586
37, 210630, 0.055586
36, 210630, 0.055586
35, 210630, 0.055586
34, 210630, 0.055586
33, 210630, 0.055586
23, 210622, 0.251142
22, 210622, 0.251142
21, 210622, 0.251142
19, 210622, 0.251142
20, 210622, 0.251142
18, 210622, 0.251142
43, 210610, 0.055586
42, 210610, 0.055586
41, 210610, 0.055586
40, 210610, 0.055586
39, 210610, 0.055586
38, 210610, 0.055586
32, 210610, 0.055586
37, 210610, 0.055586
36, 210610, 0.055586
35, 210610, 0.055586
34, 210610, 0.055586
33, 210610, 0.055586
23, 210602, 0.251142
22, 210602, 0.251142
21, 210602, 0.251142
20, 210602, 0.251142
18, 210602, 0.251142
43, 210590, 0.055586
42, 210590, 0.055586
41, 210590, 0.055586
40, 210590, 0.055586
39, 210590, 0.055586
38, 210590, 0.055586
32, 210590, 0.055586
37, 210590, 0.055586
36, 210590, 0.055586
35, 210590, 0.055586
34, 210590, 0.055586
33, 210590, 0.055586
23, 210582, 0.251142
22, 210582, 0.251142
21, 210582, 0.251142
19, 210582, 0.251142
20, 210582, 0.251142
18, 210582, 0.251142
43, 210570, 0.055586
42, 210570, 0.055586
41, 210570, 0.055586
40, 210570, 0.055586
32, 210570, 0.055586
39, 210570, 0.055586
38, 210570, 0.055586
37, 210570, 0.055586
36, 210570, 0.055586
35, 210570, 0.055586
34, 210570, 0.055586
33, 210570, 0.055586
23, 210562, 0.251142
22, 210562, 0.251142
21, 210562, 0.251142
19, 210562, 0.251142
20, 210562, 0.251142
18, 210562, 0.251142
43, 210550, 0.055586
42, 210550, 0.055586
41, 210550, 0.055586
40, 210550, 0.055586
32, 210550, 0.055586
39, 210550, 0.055586
38, 210550, 0.055586
37, 210550, 0.055586
36, 210550, 0.055586
35, 210550, 0.055586
34, 210550, 0.055586
33, 210550, 0.055586
23, 210542, 0.251142
22, 210542, 0.251142
21, 210542, 0.251142
19, 210542, 0.251142
20, 210542, 0.251142
43, 210530, 0.055586
42, 210530, 0.055586
41, 210530, 0.055586
40, 210530, 0.055586
32, 210530, 0.055586
39, 210530, 0.055586
38, 210530, 0.055586
37, 210530, 0.055586
36, 210530, 0.055586
35, 210530, 0.055586
34, 210530, 0.055586
33, 210530, 0.055586
42, 212670, 0.055586
41, 212670, 0.055586
40, 212670, 0.055586
39, 212670, 0.055586
32, 212670, 0.055586
38, 212670, 0.055586
37, 212670, 0.055586
36, 212670, 0.055586
35, 212670, 0.055586
34, 212670, 0.055586
33, 212670, 0.055586
23, 212662, 0.251142
22, 212662, 0.251142
21, 212662, 0.251142
19, 212662, 0.251142
20, 212662, 0.251142
18, 212662, 0.251142
43, 212650, 0.055586
42, 212650, 0.055586
41, 212650, 0.055586
40, 212650, 0.055586
39, 212650, 0.055586
38, 212650, 0.055586
32, 212650, 0.055586
37, 212650, 0.055586
36, 212650, 0.055586
35, 212650, 0.055586
34, 212650, 0.055586
33, 212650, 0.055586
23, 212642, 0.251142
22, 212642, 0.251142
21, 212642, 0.251142
19, 212642, 0.251142
20, 212642, 0.251142
18, 212642, 0.251142
43, 212630, 0.055586
42, 212630, 0.055586
41, 212630, 0.055586
40, 212630, 0.055586
32, 212630, 0.055586
39, 212630, 0.055586
38, 212630, 0.055586
37, 212630, 0.055586
36, 212630, 0.055586
35, 212630, 0.055586
34, 212630, 0.055586
33, 212630, 0.055586
23, 212622, 0.251142
22, 212622, 0.251142
21, 212622, 0.251142
19, 212622, 0.251142
20, 212622, 0.251142
18, 212622, 0.251142
43, 212610, 0.055586
42, 212610, 0.055586
41, 212610, 0.251328
40, 212610, 0.055586
32, 212610, 0.055586
39, 212610, 0.055586
38, 212610, 0.055586
37, 212610, 0.055586
36, 212610, 0.055586
35, 212610, 0.055586
34, 212610, 0.055586
33, 212610, 0.055586
23, 212602, 0.251142
22, 212602, 0.251142
21, 212602, 0.251142
19, 212602, 0.251142
20, 212602, 0.251142
18, 212602, 0.251142
43, 212590, 0.055586
42, 212590, 0.055586
41, 212590, 0.055586
40, 212590, 0.055586
32, 212590, 0.055586
39, 212590, 0.055586
